,date,open,high,low,close,volume,average,barCount
204,2025-09-10 09:30:00-04:00,8.01,8.18,7.76,7.885,4367583.0,7.95376,10348
205,2025-09-10 12:00:00-04:00,7.88,7.8899,7.37,7.37,3374741.0,7.58649,10051
206,2025-09-11 09:30:00-04:00,7.68,8.47,7.41,8.215,7163142.0,8.16194,17405
207,2025-09-11 12:00:00-04:00,8.22,8.39,8.02,8.139,4332495.0,8.20484,15381
208,2025-09-12 09:30:00-04:00,8.12,8.34,7.96,8.1,2448718.0,8.17281,6720
209,2025-09-12 12:00:00-04:00,8.1,8.22,8.05,8.13,2547142.0,8.13829,7146
210,2025-09-15 09:30:00-04:00,8.4,8.76,8.17,8.322,4467986.0,8.43634,10792
211,2025-09-15 12:00:00-04:00,8.32,8.49,8.22,8.37,2948364.0,8.36959,9751
212,2025-09-16 09:30:00-04:00,8.4,9.06,8.08,8.76,4809872.0,8.63753,11251
213,2025-09-16 12:00:00-04:00,8.77,9.24,8.66,9.1401,4609892.0,9.04651,16179
214,2025-09-17 09:30:00-04:00,9.15,9.89,8.91,9.855,5369866.0,9.48598,12756
215,2025-09-17 12:00:00-04:00,9.8588,10.43,9.61,10.3899,9047153.0,10.07858,26715
216,2025-09-18 09:30:00-04:00,10.51,11.33,10.51,11.0445,6145436.0,10.95629,14682
217,2025-09-18 12:00:00-04:00,11.045,11.54,10.98,11.49,5516265.0,11.24733,16498
218,2025-09-19 09:30:00-04:00,11.52,12.1,11.4,11.91,5691823.0,11.84763,14820
219,2025-09-19 12:00:00-04:00,11.905,12.035,11.6,11.778,3983515.0,11.86424,11954
220,2025-09-22 09:30:00-04:00,11.525,11.98,11.15,11.8999,3503586.0,11.68012,9203
221,2025-09-22 12:00:00-04:00,11.89,12.07,11.6312,12.06,3255310.0,11.89116,9723
222,2025-09-23 09:30:00-04:00,12.18,12.2854,11.4,11.79,4894051.0,11.8916,12675
223,2025-09-23 12:00:00-04:00,11.79,12.2,11.5,11.685,3802579.0,11.81402,14205
224,2025-09-24 09:30:00-04:00,11.9,12.0,10.85,11.0274,4337965.0,11.22277,11774
225,2025-09-24 12:00:00-04:00,11.03,11.295,10.92,11.1,3395739.0,11.09153,13152
226,2025-09-25 09:30:00-04:00,10.4,11.0371,10.06,10.995,4073769.0,10.55148,12618
227,2025-09-25 12:00:00-04:00,10.99,11.14,10.57,11.07,2884312.0,10.91383,10304
228,2025-09-26 09:30:00-04:00,11.02,11.6899,10.735,10.755,2672501.0,11.14478,7902
229,2025-09-26 12:00:00-04:00,10.755,11.125,10.75,10.93,2192796.0,10.9512,7532
