,date,open,high,low,close,volume,average,barCount
161,2025-08-08 12:00:00-04:00,4.85,4.855,4.61,4.63,178356.0,4.75506,809
162,2025-08-11 09:30:00-04:00,4.66,4.7959,4.56,4.65,77975.0,4.66227,285
163,2025-08-11 12:00:00-04:00,4.65,4.66,4.53,4.655,158576.0,4.60968,689
164,2025-08-12 09:30:00-04:00,4.73,4.92,4.61,4.83,197613.0,4.75211,498
165,2025-08-12 12:00:00-04:00,4.845,4.962,4.77,4.79,457042.0,4.84139,1959
166,2025-08-13 09:30:00-04:00,4.87,4.9,4.69,4.77,124094.0,4.79491,588
167,2025-08-13 12:00:00-04:00,4.78,4.855,4.71,4.77,159905.0,4.78995,812
168,2025-08-14 09:30:00-04:00,4.75,4.84,4.65,4.77,96574.0,4.77109,503
169,2025-08-14 12:00:00-04:00,4.77,5.1038,4.73,4.95,383953.0,4.97231,1597
170,2025-08-15 09:30:00-04:00,4.99,5.0735,4.79,4.82,44123.0,4.89487,123
171,2025-08-15 12:00:00-04:00,4.83,4.85,4.59,4.6,114457.0,4.71521,524
172,2025-08-18 09:30:00-04:00,4.6,4.75,4.6,4.69,25587.0,4.67038,166
173,2025-08-18 12:00:00-04:00,4.67,4.8,4.605,4.78,153881.0,4.71578,631
174,2025-08-19 09:30:00-04:00,4.76,4.8147,4.47,4.48,50398.0,4.58962,248
175,2025-08-19 12:00:00-04:00,4.47,4.5,4.37,4.46,140017.0,4.43669,641
176,2025-08-20 09:30:00-04:00,4.46,4.55,4.39,4.45,35370.0,4.43564,163
177,2025-08-20 12:00:00-04:00,4.44,4.47,4.33,4.46,117640.0,4.40408,601
178,2025-08-21 09:30:00-04:00,4.39,4.51,4.38,4.51,8812.0,4.46587,67
179,2025-08-21 12:00:00-04:00,4.51,4.63,4.5,4.575,58695.0,4.57124,308
180,2025-08-22 09:30:00-04:00,4.6,4.79,4.575,4.77,35249.0,4.71987,229
181,2025-08-22 12:00:00-04:00,4.76,4.9,4.75,4.855,159363.0,4.82746,529
182,2025-08-25 09:30:00-04:00,5.5,5.62,5.48,5.595,8956327.0,5.52685,10990
183,2025-08-25 12:00:00-04:00,5.595,5.6,5.5,5.515,6379187.0,5.54309,11008
184,2025-08-26 09:30:00-04:00,5.52,5.54,5.51,5.53,2591011.0,5.5259,2903
185,2025-08-26 12:00:00-04:00,5.53,5.53,5.5,5.53,3748045.0,5.51937,6071
186,2025-08-27 09:30:00-04:00,5.53,5.53,5.515,5.525,1703820.0,5.52235,2419
187,2025-08-27 12:00:00-04:00,5.525,5.53,5.51,5.52,2009195.0,5.51931,2244
188,2025-08-28 09:30:00-04:00,5.52,5.53,5.52,5.525,807863.0,5.52209,1469
