,date,open,high,low,close,volume,average,barCount
211,2025-09-15 12:00:00-04:00,25.93,26.05,25.68,25.91,1785878.0,25.892,11871
212,2025-09-16 09:30:00-04:00,26.08,26.09,25.33,25.5,958871.0,25.714,6620
213,2025-09-16 12:00:00-04:00,25.49,25.67,25.33,25.59,1505804.0,25.497,10643
214,2025-09-17 09:30:00-04:00,25.57,26.01,25.22,25.99,1002185.0,25.722,6873
215,2025-09-17 12:00:00-04:00,25.99,26.39,25.06,25.43,2582866.0,25.609,15279
216,2025-09-18 09:30:00-04:00,25.87,26.03,25.48,25.84,1017834.0,25.779,5519
217,2025-09-18 12:00:00-04:00,25.84,26.5,25.84,26.4,2461893.0,26.279,14969
218,2025-09-19 09:30:00-04:00,26.46,26.5,25.91,26.01,1421197.0,26.128,7733
219,2025-09-19 12:00:00-04:00,26.01,26.06,25.42,25.56,4665170.0,25.645,21985
220,2025-09-22 09:30:00-04:00,25.36,25.47,25.06,25.32,1242961.0,25.302,7683
221,2025-09-22 12:00:00-04:00,25.32,25.81,25.13,25.75,3365497.0,25.464,19277
222,2025-09-23 09:30:00-04:00,25.98,26.09,25.61,25.86,1355215.0,25.91,7389
223,2025-09-23 12:00:00-04:00,25.86,26.59,25.86,26.38,5297732.0,26.325,25717
224,2025-09-24 09:30:00-04:00,26.48,27.05,26.46,26.76,2689130.0,26.832,12821
225,2025-09-24 12:00:00-04:00,26.75,26.8,26.13,26.34,4036865.0,26.405,19734
226,2025-09-25 09:30:00-04:00,26.06,26.49,25.83,26.41,1351843.0,26.113,8643
227,2025-09-25 12:00:00-04:00,26.4,26.46,25.7,25.91,3083665.0,26.046,18713
228,2025-09-26 09:30:00-04:00,25.91,27.3,25.8,27.09,2007154.0,26.885,12531
229,2025-09-26 12:00:00-04:00,27.1,27.31,26.9,27.03,3457108.0,27.099,19097
230,2025-09-29 09:30:00-04:00,27.44,28.15,27.18,28.13,1624112.0,27.737,9641
231,2025-09-29 12:00:00-04:00,28.13,28.26,27.84,27.87,2602265.0,28.034,15668
232,2025-09-30 09:30:00-04:00,27.77,27.88,27.22,27.25,1567097.0,27.492,9851
233,2025-09-30 12:00:00-04:00,27.26,27.38,26.69,27.03,2937360.0,26.936,17836
234,2025-10-01 09:30:00-04:00,27.0,27.3,25.72,26.31,1441650.0,26.226,9370
235,2025-10-01 12:00:00-04:00,26.31,26.38,25.9,25.95,1791466.0,26.07,11503
236,2025-10-02 09:30:00-04:00,26.02,26.77,25.94,25.96,1015680.0,26.338,6604
237,2025-10-02 12:00:00-04:00,25.96,26.97,25.8,26.93,2083654.0,26.566,14594
238,2025-10-03 09:30:00-04:00,27.05,27.51,26.62,27.4,896716.0,27.095,6359
239,2025-10-03 12:00:00-04:00,27.4,27.51,27.06,27.27,1528267.0,27.333,10291
