,date,open,high,low,close,volume,average,barCount
111,2025-07-03 12:00:00-04:00,625.9,626.28,624.87,625.34,11438569.0,625.732,66808
112,2025-07-07 09:30:00-04:00,623.33,624.03,621.18,621.74,13941366.0,622.659,90229
113,2025-07-07 12:00:00-04:00,621.75,622.29,617.87,620.78,37615308.0,620.062,222696
114,2025-07-08 09:30:00-04:00,621.35,621.67,619.52,621.07,16268015.0,620.665,98331
115,2025-07-08 12:00:00-04:00,621.06,622.11,619.84,620.31,25215256.0,620.699,157079
116,2025-07-09 09:30:00-04:00,622.76,624.72,620.91,621.93,21616194.0,622.762,140112
117,2025-07-09 12:00:00-04:00,621.93,624.21,621.55,623.99,24753807.0,623.056,157061
118,2025-07-10 09:30:00-04:00,624.2,625.79,623.01,625.7,16449252.0,624.302,109735
119,2025-07-10 12:00:00-04:00,625.7,626.88,625.02,625.83,23765866.0,626.075,150578
120,2025-07-11 09:30:00-04:00,622.73,624.64,621.53,623.77,17154814.0,623.333,111510
121,2025-07-11 12:00:00-04:00,623.78,624.86,623.13,623.61,26664002.0,624.121,167635
122,2025-07-14 09:30:00-04:00,623.17,624.39,621.79,623.95,17194500.0,623.174,107444
123,2025-07-14 12:00:00-04:00,623.94,625.16,623.63,624.71,19023099.0,624.62,115872
124,2025-07-15 09:30:00-04:00,627.53,627.86,623.8,624.83,21247964.0,625.442,135599
125,2025-07-15 12:00:00-04:00,624.85,624.99,622.07,622.12,30756442.0,623.708,197556
126,2025-07-16 09:30:00-04:00,623.74,624.12,618.05,621.96,41810886.0,621.358,258424
127,2025-07-16 12:00:00-04:00,621.95,624.73,621.04,624.18,24350062.0,623.269,155311
128,2025-07-17 09:30:00-04:00,624.43,627.27,624.18,627.21,16916004.0,625.862,110050
129,2025-07-17 12:00:00-04:00,627.21,628.41,626.52,627.99,27670648.0,627.668,169260
130,2025-07-18 09:30:00-04:00,629.29,629.47,626.91,628.11,15204803.0,628.11,99777
131,2025-07-18 12:00:00-04:00,628.12,628.16,626.46,627.58,20813934.0,627.223,127658
132,2025-07-21 09:30:00-04:00,628.76,631.54,628.67,631.18,15905191.0,630.609,106764
133,2025-07-21 12:00:00-04:00,631.17,631.52,628.34,628.73,25533348.0,630.003,170768
134,2025-07-22 09:30:00-04:00,629.08,629.19,626.19,627.65,17625430.0,627.638,119495
135,2025-07-22 12:00:00-04:00,627.66,629.73,627.04,628.83,24050412.0,628.73,159330
136,2025-07-23 09:30:00-04:00,631.58,632.79,629.73,632.07,16709291.0,630.827,112824
137,2025-07-23 12:00:00-04:00,632.06,634.16,631.34,634.15,25995745.0,632.836,164340
138,2025-07-24 09:30:00-04:00,634.59,635.89,633.99,635.54,16898384.0,635.029,117697
139,2025-07-24 12:00:00-04:00,635.53,636.15,634.25,634.45,30142172.0,635.222,200707
140,2025-07-25 09:30:00-04:00,635.05,636.13,634.84,635.93,12808540.0,635.556,87227
141,2025-07-25 12:00:00-04:00,635.93,637.58,635.79,637.01,22876851.0,637.035,141650
142,2025-07-28 09:30:00-04:00,637.5,638.04,636.33,637.39,15178382.0,637.42,100623
143,2025-07-28 12:00:00-04:00,637.38,637.65,635.54,636.89,20097040.0,636.397,129955
144,2025-07-29 09:30:00-04:00,638.36,638.67,634.69,635.88,17545596.0,636.981,117715
145,2025-07-29 12:00:00-04:00,635.88,636.56,634.33,635.22,23088350.0,635.425,141665
146,2025-07-30 09:30:00-04:00,635.96,636.82,635.0,636.18,12954113.0,635.866,86377
147,2025-07-30 12:00:00-04:00,636.16,637.68,631.54,634.49,36441061.0,634.303,230161
148,2025-07-31 09:30:00-04:00,639.47,639.85,635.06,637.54,25397351.0,638.0,166807
149,2025-07-31 12:00:00-04:00,637.55,638.31,630.76,631.93,43806229.0,633.926,274010
150,2025-08-01 09:30:00-04:00,626.31,626.34,619.65,623.99,40156355.0,622.555,264512
151,2025-08-01 12:00:00-04:00,624.0,624.97,619.29,621.71,58700757.0,621.912,385259
152,2025-08-04 09:30:00-04:00,625.7,630.05,625.61,629.87,22887097.0,628.537,152309
153,2025-08-04 12:00:00-04:00,629.86,631.22,629.39,631.07,26222133.0,630.257,162364
154,2025-08-05 09:30:00-04:00,631.81,632.61,627.04,628.09,22817076.0,629.335,149627
155,2025-08-05 12:00:00-04:00,628.08,630.32,627.8,628.02,23603232.0,628.822,150755
156,2025-08-06 09:30:00-04:00,629.05,632.92,628.13,632.67,19369273.0,630.196,123399
157,2025-08-06 12:00:00-04:00,632.66,633.44,631.85,632.67,21725186.0,632.656,133393
158,2025-08-07 09:30:00-04:00,636.25,636.98,631.35,631.89,22878792.0,634.126,149380
159,2025-08-07 12:00:00-04:00,631.86,632.61,629.11,632.29,27912302.0,630.833,179589
160,2025-08-08 09:30:00-04:00,634.07,637.04,633.74,636.36,18392885.0,635.739,120201
161,2025-08-08 12:00:00-04:00,636.35,637.65,636.05,637.12,22296708.0,636.951,143529
162,2025-08-11 09:30:00-04:00,637.47,637.97,636.53,637.86,13616058.0,637.282,90999
163,2025-08-11 12:00:00-04:00,637.87,638.95,634.66,635.82,26357908.0,636.512,157687
164,2025-08-12 09:30:00-04:00,638.28,641.27,636.79,641.23,22067869.0,639.238,147166
165,2025-08-12 12:00:00-04:00,641.23,642.85,640.86,642.63,21462427.0,642.138,136232
166,2025-08-13 09:30:00-04:00,644.91,646.19,643.07,643.43,19152104.0,644.557,128137
167,2025-08-13 12:00:00-04:00,643.44,645.1,642.68,644.88,20145499.0,643.968,127731
168,2025-08-14 09:30:00-04:00,642.78,645.55,642.34,644.07,16818872.0,643.877,110289
169,2025-08-14 12:00:00-04:00,644.04,645.62,642.66,644.94,20931524.0,644.642,128484
170,2025-08-15 09:30:00-04:00,645.99,646.09,642.51,643.42,15919738.0,644.136,104109
171,2025-08-15 12:00:00-04:00,643.4,644.88,643.08,643.46,22195638.0,643.907,141423
172,2025-08-18 09:30:00-04:00,642.86,643.94,642.3,642.73,12413166.0,643.134,81453
173,2025-08-18 12:00:00-04:00,642.73,644.0,642.18,643.27,15906205.0,643.167,99107
174,2025-08-19 09:30:00-04:00,643.12,644.11,640.47,640.75,20295363.0,642.356,137643
175,2025-08-19 12:00:00-04:00,640.73,641.1,638.48,639.75,26078024.0,639.444,165016
176,2025-08-20 09:30:00-04:00,639.4,639.66,632.95,635.15,30468278.0,635.739,208187
177,2025-08-20 12:00:00-04:00,635.14,639.06,635.07,638.04,27114967.0,637.332,178060
178,2025-08-21 09:30:00-04:00,636.27,637.97,634.31,635.58,14902359.0,636.291,93454
179,2025-08-21 12:00:00-04:00,635.58,636.52,633.81,635.59,18717101.0,635.518,113284
180,2025-08-22 09:30:00-04:00,637.76,646.5,637.25,645.41,32101738.0,643.624,208965
181,2025-08-22 12:00:00-04:00,645.42,646.4,644.29,645.25,28178404.0,645.278,178506
182,2025-08-25 09:30:00-04:00,644.03,645.07,643.41,644.97,14673247.0,644.227,101870
183,2025-08-25 12:00:00-04:00,644.96,645.29,642.35,642.49,18400814.0,644.002,118094
184,2025-08-26 09:30:00-04:00,642.18,643.27,641.57,642.75,11919695.0,642.6,76551
185,2025-08-26 12:00:00-04:00,642.76,645.51,642.43,645.13,19302635.0,644.045,116452
186,2025-08-27 09:30:00-04:00,644.57,646.69,644.42,646.54,12402009.0,645.784,83505
187,2025-08-27 12:00:00-04:00,646.55,647.37,645.38,646.6,18134589.0,646.685,113991
188,2025-08-28 09:30:00-04:00,647.27,648.09,645.34,647.02,16610796.0,646.721,105995
189,2025-08-28 12:00:00-04:00,647.02,649.48,646.94,648.87,22268728.0,648.619,128902
190,2025-08-29 09:30:00-04:00,647.46,647.84,643.14,643.78,21983819.0,645.025,139129
191,2025-08-29 12:00:00-04:00,643.79,645.14,643.46,645.0,26233053.0,644.467,157674
192,2025-09-02 09:30:00-04:00,637.53,640.14,634.92,635.21,23046416.0,637.454,141162
193,2025-09-02 12:00:00-04:00,635.22,640.49,635.03,640.34,27333888.0,638.468,158775
194,2025-09-03 09:30:00-04:00,642.65,644.21,641.59,642.38,20373633.0,642.871,134839
195,2025-09-03 12:00:00-04:00,642.37,643.73,640.46,643.64,26884938.0,641.972,170834
196,2025-09-04 09:30:00-04:00,644.43,646.59,643.51,646.18,18167449.0,645.121,122138
197,2025-09-04 12:00:00-04:00,646.18,649.15,645.81,648.98,23205100.0,647.661,143243
198,2025-09-05 09:30:00-04:00,651.44,652.21,643.33,645.67,31109007.0,647.675,199772
199,2025-09-05 12:00:00-04:00,645.68,647.41,644.61,647.21,26191634.0,646.182,161923
200,2025-09-08 09:30:00-04:00,648.62,649.84,647.75,649.38,16829799.0,648.814,117035
201,2025-09-08 12:00:00-04:00,649.38,649.4,647.23,648.79,24012258.0,648.25,142004
202,2025-09-09 09:30:00-04:00,648.96,649.73,647.22,648.26,18198557.0,648.588,121119
203,2025-09-09 12:00:00-04:00,648.26,650.86,648.17,650.33,21301639.0,649.738,130797
204,2025-09-10 09:30:00-04:00,653.63,654.55,652.34,653.31,22800521.0,653.456,152118
205,2025-09-10 12:00:00-04:00,653.31,653.46,650.63,652.23,26489840.0,652.02,168931
206,2025-09-11 09:30:00-04:00,654.18,657.8,653.59,657.21,20896017.0,655.863,143446
207,2025-09-11 12:00:00-04:00,657.21,658.33,656.85,657.59,24558568.0,657.632,152742
208,2025-09-12 09:30:00-04:00,657.59,658.48,657.14,657.62,16542575.0,657.75,109203
