,date,open,high,low,close,volume,average,barCount
194,2025-09-03 09:30:00-04:00,161.84,163.68,160.58,161.56,12876807.0,162.259,58766
195,2025-09-03 12:00:00-04:00,161.54,164.75,160.62,162.13,8324007.0,161.482,40741
196,2025-09-04 09:30:00-04:00,159.93,160.7,157.79,159.88,14466139.0,159.404,59720
197,2025-09-04 12:00:00-04:00,159.9,162.05,159.72,161.78,8669161.0,161.109,40905
198,2025-09-05 09:30:00-04:00,157.15,157.15,150.18,152.97,36309597.0,152.797,169331
199,2025-09-05 12:00:00-04:00,152.97,153.38,150.61,151.12,23338430.0,151.947,106538
200,2025-09-08 09:30:00-04:00,151.8,152.64,149.22,151.36,20257567.0,151.047,90214
201,2025-09-08 12:00:00-04:00,151.37,151.81,150.39,151.37,10875273.0,151.169,51961
202,2025-09-09 09:30:00-04:00,151.98,154.37,151.93,153.31,18086920.0,153.329,79835
203,2025-09-09 12:00:00-04:00,153.33,156.66,153.15,155.83,13521804.0,154.867,60249
204,2025-09-10 09:30:00-04:00,163.54,164.53,158.92,161.55,22271031.0,161.011,99331
205,2025-09-10 12:00:00-04:00,161.56,161.66,158.0,159.54,14831593.0,159.667,69000
206,2025-09-11 09:30:00-04:00,158.59,160.21,155.05,155.14,19286874.0,156.584,88948
207,2025-09-11 12:00:00-04:00,155.13,156.45,155.0,155.61,13387764.0,155.923,62405
208,2025-09-12 09:30:00-04:00,157.06,158.26,154.92,157.97,15654238.0,156.752,70819
209,2025-09-12 12:00:00-04:00,157.96,160.41,157.82,158.48,15850166.0,159.054,75765
210,2025-09-15 09:30:00-04:00,160.01,161.1,157.6,160.18,15278232.0,159.4,65905
211,2025-09-15 12:00:00-04:00,160.19,162.3,159.47,161.18,10944683.0,160.516,53682
212,2025-09-16 09:30:00-04:00,161.37,161.95,159.45,159.5,11436331.0,160.451,51531
213,2025-09-16 12:00:00-04:00,159.49,161.06,159.22,160.45,8080010.0,160.309,41054
214,2025-09-17 09:30:00-04:00,159.23,161.63,158.54,158.91,13230814.0,159.89,58711
215,2025-09-17 12:00:00-04:00,158.91,160.25,155.76,159.09,16744713.0,158.3,76631
216,2025-09-18 09:30:00-04:00,150.89,155.47,149.85,155.08,32504568.0,153.175,146522
217,2025-09-18 12:00:00-04:00,155.09,158.77,154.22,157.87,22689233.0,156.836,102865
218,2025-09-19 09:30:00-04:00,157.29,159.84,155.9,157.31,20703990.0,157.809,85377
219,2025-09-19 12:00:00-04:00,157.3,157.65,156.0,157.41,10533037.0,156.957,52450
220,2025-09-22 09:30:00-04:00,157.4,162.08,157.33,161.52,17064512.0,160.688,74335
221,2025-09-22 12:00:00-04:00,161.53,162.68,159.6,159.73,16130400.0,160.917,77935
222,2025-09-23 09:30:00-04:00,160.52,162.63,159.8,162.22,13476249.0,161.477,59560
223,2025-09-23 12:00:00-04:00,162.19,163.39,159.21,160.92,14981038.0,161.039,70324
224,2025-09-24 09:30:00-04:00,162.98,165.1,159.78,159.96,16349635.0,162.022,72727
225,2025-09-24 12:00:00-04:00,159.94,161.96,158.43,160.87,12458618.0,160.798,61753
226,2025-09-25 09:30:00-04:00,157.14,160.45,154.77,160.09,13707145.0,157.732,60452
227,2025-09-25 12:00:00-04:00,160.09,161.63,158.63,161.3,12432054.0,160.532,58113
228,2025-09-26 09:30:00-04:00,160.52,162.11,157.05,157.56,12275512.0,159.075,57546
229,2025-09-26 12:00:00-04:00,157.55,159.62,157.3,159.45,10069019.0,158.881,50359
230,2025-09-29 09:30:00-04:00,160.12,164.3,159.9,162.57,16357287.0,162.685,74242
231,2025-09-29 12:00:00-04:00,162.57,163.32,161.01,161.34,11266769.0,162.046,52473
232,2025-09-30 09:30:00-04:00,160.8,162.28,159.33,161.46,11987663.0,160.776,50483
233,2025-09-30 12:00:00-04:00,161.47,161.9,159.6,161.77,9333891.0,160.777,41463
234,2025-10-01 09:30:00-04:00,160.93,163.87,160.49,162.43,13321683.0,162.566,59116
235,2025-10-01 12:00:00-04:00,162.44,164.18,161.51,164.04,14735293.0,162.521,65000
236,2025-10-02 09:30:00-04:00,168.66,170.48,166.12,170.45,23814677.0,168.456,102905
237,2025-10-02 12:00:00-04:00,170.42,171.06,167.5,169.73,15434030.0,170.283,73771
238,2025-10-03 09:30:00-04:00,170.62,170.68,167.35,168.68,13569390.0,168.789,56782
239,2025-10-03 12:00:00-04:00,168.68,168.95,163.14,164.65,15428337.0,165.401,67888
